QGC WPL 120
50	0	3	16	0.0	0.0	0.0	0.0	10.4439775602869	-75.39167420183317	5.0	1
51	0	3	16	0.0	0.0	0.0	0.0	10.443971723372027	-75.39167419452579	5.0	1
52	0	3	16	0.0	0.0	0.0	0.0	10.443971736252543	-75.39166369358283	5.0	1
53	0	3	16	0.0	0.0	0.0	0.0	10.443837487209738	-75.39166352551871	5.0	1
54	0	3	16	0.0	0.0	0.0	0.0	10.443837461448702	-75.39168452739561	5.0	1
55	0	3	16	0.0	0.0	0.0	0.0	10.443773255384512	-75.39168444701363	5.0	1
56	0	3	16	0.0	0.0	0.0	0.0	10.443773268265122	-75.39167394607732	5.0	1
57	0	3	16	0.0	0.0	0.0	0.0	10.44383163741447	-75.39167401914989	5.0	1
58	0	3	16	0.0	0.0	0.0	0.0	10.443831663174802	-75.39165301727333	5.0	1
59	0	3	16	0.0	0.0	0.0	0.0	10.443971749132713	-75.39165319263984	5.0	1
60	0	3	16	0.0	0.0	0.0	0.0	10.443971774892017	-75.39163219075382	5.0	1
61	0	3	16	0.0	0.0	0.0	0.0	10.443977611806918	-75.39163219806042	5.0	1
62	0	3	16	0.0	0.0	0.0	0.0	10.443977624686061	-75.39162169711722	5.0	1
63	0	3	16	0.0	0.0	0.0	0.0	10.443814191067819	-75.39162149253953	5.0	1
64	0	3	16	0.0	0.0	0.0	0.0	10.443814165309602	-75.39164249441498	5.0	1
65	0	3	16	0.0	0.0	0.0	0.0	10.443761633074944	-75.39164242865508	5.0	1
66	0	3	16	0.0	0.0	0.0	0.0	10.443761645954158	-75.3916319277191	5.0	1
67	0	3	16	0.0	0.0	0.0	0.0	10.443808341273922	-75.39163198617078	5.0	1
68	0	3	16	0.0	0.0	0.0	0.0	10.443808367031433	-75.39161098429568	5.0	1
69	0	3	16	0.0	0.0	0.0	0.0	10.443977637564856	-75.39161119617397	5.0	1
70	0	3	16	0.0	0.0	0.0	0.0	10.443977650443307	-75.39160069523071	5.0	1
71	0	3	16	0.0	0.0	0.0	0.0	10.443971813528384	-75.39160068792471	5.0	1
72	0	3	16	0.0	0.0	0.0	0.0	10.44397182640648	-75.39159018698163	5.0	1
73	0	3	16	0.0	0.0	0.0	0.0	10.443977663321412	-75.39159019428746	5.0	1
74	0	3	16	0.0	0.0	0.0	0.0	10.44397182640648	-75.39159018698163	5.0	1
75	0	3	16	0.0	0.0	0.0	0.0	10.443971839284233	-75.39157968603855	5.0	1
76	0	3	16	0.0	0.0	0.0	0.0	10.443790894920106	-75.39157945956646	5.0	1
77	0	3	16	0.0	0.0	0.0	0.0	10.44379086916471	-75.39160046144046	5.0	1
78	0	3	16	0.0	0.0	0.0	0.0	10.443761684589731	-75.39160042491115	5.0	1
79	0	3	16	0.0	0.0	0.0	0.0	10.443761697467565	-75.39158992397513	5.0	1
80	0	3	16	0.0	0.0	0.0	0.0	10.44378504512758	-75.39158995319781	5.0	1
81	0	3	16	0.0	0.0	0.0	0.0	10.44378507088227	-75.39156895132417	5.0	1
82	0	3	16	0.0	0.0	0.0	0.0	10.44397185216164	-75.39156918509546	5.0	1
83	0	3	16	0.0	0.0	0.0	0.0	10.443971890791794	-75.3915376822661	5.0	1
84	0	3	16	0.0	0.0	0.0	0.0	10.4437675987666	-75.39153742659953	5.0	1
85	0	3	16	0.0	0.0	0.0	0.0	10.443767573014025	-75.39155842847208	5.0	1
86	0	3	16	0.0	0.0	0.0	0.0	10.443761736098992	-75.391558421167	5.0	1
87	0	3	16	0.0	0.0	0.0	0.0	10.443761774727314	-75.39152691835876	5.0	1
88	0	3	16	0.0	0.0	0.0	0.0	10.44397190366782	-75.39152718132296	5.0	1
89	0	3	16	0.0	0.0	0.0	0.0	10.443971942293825	-75.39149567849341	5.0	1
90	0	3	16	0.0	0.0	0.0	0.0	10.443761813352525	-75.39149541555038	5.0	1
91	0	3	16	0.0	0.0	0.0	0.0	10.443761826226906	-75.39148491461422	5.0	1
92	0	3	16	0.0	0.0	0.0	0.0	10.443971955168468	-75.39148517755021	5.0	1
93	0	3	16	0.0	0.0	0.0	0.0	10.443971980916723	-75.39146417566377	5.0	1
94	0	3	16	0.0	0.0	0.0	0.0	10.443977817831744	-75.39146418296724	5.0	1
95	0	3	16	0.0	0.0	0.0	0.0	10.443977830705359	-75.3914536820238	5.0	1
96	0	3	16	0.0	0.0	0.0	0.0	10.443750191017765	-75.39145339719948	5.0	1
97	0	3	16	0.0	0.0	0.0	0.0	10.44375020389075	-75.39144289626367	5.0	1
98	0	3	16	0.0	0.0	0.0	0.0	10.443977843578631	-75.39144318108033	5.0	1
99	0	3	16	0.0	0.0	0.0	0.0	10.443977856451557	-75.39143268013687	5.0	1
100	0	3	16	0.0	0.0	0.0	0.0	10.443972019536515	-75.391432672834	5.0	1
101	0	3	16	0.0	0.0	0.0	0.0	10.443972032409087	-75.39142217189071	5.0	1
102	0	3	16	0.0	0.0	0.0	0.0	10.443977869324137	-75.3914221791934	5.0	1
103	0	3	16	0.0	0.0	0.0	0.0	10.443977882196373	-75.3914116782499	5.0	1
104	0	3	16	0.0	0.0	0.0	0.0	10.443738568677349	-75.39141137885152	5.0	1
105	0	3	16	0.0	0.0	0.0	0.0	10.44373867164039	-75.39132737136731	5.0	1
106	0	3	16	0.0	0.0	0.0	0.0	10.443726997809986	-75.39132735676584	5.0	1
107	0	3	16	0.0	0.0	0.0	0.0	10.443727203669528	-75.39115934180109	5.0	1
108	0	3	16	0.0	0.0	0.0	0.0	10.44371552983888	-75.3911593272059	5.0	1
109	0	3	16	0.0	0.0	0.0	0.0	10.443715581289894	-75.39111732346572	5.0	1
110	0	3	16	0.0	0.0	0.0	0.0	10.443703907459177	-75.39111730887213	5.0	1
111	0	3	16	0.0	0.0	0.0	0.0	10.443704061778895	-75.39099129765502	5.0	1
112	0	3	16	0.0	0.0	0.0	0.0	10.443692387947996	-75.39099128306613	5.0	1
113	0	3	16	0.0	0.0	0.0	0.0	10.44369281207035	-75.39064475222187	5.0	1
114	0	3	16	0.0	0.0	0.0	0.0	10.443698648986045	-75.39064475950987	5.0	1
115	0	3	16	0.0	0.0	0.0	0.0	10.443698237721172	-75.39098078942591	5.0	1
116	0	3	16	0.0	0.0	0.0	0.0	10.443709911552082	-75.39098080401443	5.0	1
117	0	3	16	0.0	0.0	0.0	0.0	10.44370975723642	-75.39110681523404	5.0	1
118	0	3	16	0.0	0.0	0.0	0.0	10.443721431067146	-75.39110682982727	5.0	1
119	0	3	16	0.0	0.0	0.0	0.0	10.443721379617484	-75.39114883356827	5.0	1
120	0	3	16	0.0	0.0	0.0	0.0	10.443733053448144	-75.39114884816308	5.0	1
121	0	3	16	0.0	0.0	0.0	0.0	10.443732847594006	-75.39131686313118	5.0	1
122	0	3	16	0.0	0.0	0.0	0.0	10.443744521424422	-75.39131687773228	5.0	1
123	0	3	16	0.0	0.0	0.0	0.0	10.443744418464087	-75.39140088521816	5.0	1
124	0	3	16	0.0	0.0	0.0	0.0	10.443977895068262	-75.39140117730639	5.0	1
125	0	3	16	0.0	0.0	0.0	0.0	10.443972058153197	-75.3914011700041	5.0	1
126	0	3	16	0.0	0.0	0.0	0.0	10.443972083895927	-75.39138016811744	5.0	1
127	0	3	16	0.0	0.0	0.0	0.0	10.443977920811006	-75.39138017541934	5.0	1
128	0	3	16	0.0	0.0	0.0	0.0	10.443977907939807	-75.39139067636287	5.0	1
129	0	3	16	0.0	0.0	0.0	0.0	10.443983744854872	-75.39139068366497	5.0	1
130	0	3	16	0.0	0.0	0.0	0.0	10.443983757726079	-75.39138018272124	5.0	1
131	0	3	16	0.0	0.0	0.0	0.0	10.443995431556223	-75.39138019732505	5.0	1
132	0	3	16	0.0	0.0	0.0	0.0	10.44399545729763	-75.39135919543676	5.0	1
133	0	3	16	0.0	0.0	0.0	0.0	10.444012968042877	-75.39135921734135	5.0	1
134	0	3	16	0.0	0.0	0.0	0.0	10.444007131127794	-75.39135921003982	5.0	1
135	0	3	16	0.0	0.0	0.0	0.0	10.444007156867851	-75.39133820815069	5.0	1
136	0	3	16	0.0	0.0	0.0	0.0	10.444012993782945	-75.39133821545184	5.0	1
137	0	3	16	0.0	0.0	0.0	0.0	10.444012980913083	-75.3913487163966	5.0	1
138	0	3	16	0.0	0.0	0.0	0.0	10.444018817828168	-75.39134872369793	5.0	1
139	0	3	16	0.0	0.0	0.0	0.0	10.444018830698036	-75.39133822275298	5.0	1
140	0	3	16	0.0	0.0	0.0	0.0	10.444024667613128	-75.39133823005413	5.0	1
141	0	3	16	0.0	0.0	0.0	0.0	10.44402465474325	-75.39134873099928	5.0	1
142	0	3	16	0.0	0.0	0.0	0.0	10.44403049165833	-75.39134873830062	5.0	1
143	0	3	16	0.0	0.0	0.0	0.0	10.444030504528213	-75.39133823735527	5.0	1
144	0	3	16	0.0	0.0	0.0	0.0	10.444036341443303	-75.39133824465644	5.0	1
145	0	3	16	0.0	0.0	0.0	0.0	10.44403632857341	-75.39134874560199	5.0	1
146	0	3	16	0.0	0.0	0.0	0.0	10.444042165488485	-75.39134875290334	5.0	1
147	0	3	16	0.0	0.0	0.0	0.0	10.444042178358384	-75.39133825195759	5.0	1
148	0	3	16	0.0	0.0	0.0	0.0	10.444048015273465	-75.39133825925876	5.0	1
149	0	3	16	0.0	0.0	0.0	0.0	10.444048002403559	-75.3913487602047	5.0	1
150	0	3	16	0.0	0.0	0.0	0.0	10.444053839318629	-75.39134876750607	5.0	1
151	0	3	16	0.0	0.0	0.0	0.0	10.444053852188544	-75.39133826655994	5.0	1
152	0	3	16	0.0	0.0	0.0	0.0	10.44405968910362	-75.39133827386111	5.0	1
153	0	3	16	0.0	0.0	0.0	0.0	10.4440596762337	-75.39134877480744	5.0	1
154	0	3	16	0.0	0.0	0.0	0.0	10.444065513148766	-75.39134878210882	5.0	1
155	0	3	16	0.0	0.0	0.0	0.0	10.444065526018694	-75.39133828116228	5.0	1
156	0	3	16	0.0	0.0	0.0	0.0	10.444071362933768	-75.39133828846346	5.0	1
157	0	3	16	0.0	0.0	0.0	0.0	10.444071350063833	-75.39134878941019	5.0	1
158	0	3	16	0.0	0.0	0.0	0.0	10.444077186978895	-75.39134879671157	5.0	1
159	0	3	16	0.0	0.0	0.0	0.0	10.444077199848838	-75.39133829576465	5.0	1
160	0	3	16	0.0	0.0	0.0	0.0	10.444083036763907	-75.39133830306585	5.0	1
161	0	3	16	0.0	0.0	0.0	0.0	10.444083023893956	-75.39134880401296	5.0	1
162	0	3	16	0.0	0.0	0.0	0.0	10.444088860809016	-75.39134881131436	5.0	1
163	0	3	16	0.0	0.0	0.0	0.0	10.444088873678973	-75.39133831036705	5.0	1
164	0	3	16	0.0	0.0	0.0	0.0	10.444094710594037	-75.39133831766824	5.0	1
165	0	3	16	0.0	0.0	0.0	0.0	10.444094697724072	-75.39134881861575	5.0	1
166	0	3	16	0.0	0.0	0.0	0.0	10.444100534639125	-75.39134882591716	5.0	1
167	0	3	16	0.0	0.0	0.0	0.0	10.444100547509096	-75.39133832496945	5.0	1
168	0	3	16	0.0	0.0	0.0	0.0	10.44410638442416	-75.39133833227065	5.0	1
169	0	3	16	0.0	0.0	0.0	0.0	10.44410637155418	-75.39134883321857	5.0	1
170	0	3	16	0.0	0.0	0.0	0.0	10.444112208469228	-75.39134884051997	5.0	1
171	0	3	16	0.0	0.0	0.0	0.0	10.444112221339214	-75.39133833957187	5.0	1
172	0	3	16	0.0	0.0	0.0	0.0	10.44411805825427	-75.39133834687308	5.0	1
173	0	3	16	0.0	0.0	0.0	0.0	10.444118045384277	-75.39134884782138	5.0	1
174	0	3	16	0.0	0.0	0.0	0.0	10.444123882299321	-75.3913488551228	5.0	1
175	0	3	16	0.0	0.0	0.0	0.0	10.444123895169325	-75.39133835417431	5.0	1
176	0	3	16	0.0	0.0	0.0	0.0	10.444129732084377	-75.39133836147553	5.0	1
177	0	3	16	0.0	0.0	0.0	0.0	10.444129719214368	-75.39134886242422	5.0	1
178	0	3	16	0.0	0.0	0.0	0.0	10.44413555612941	-75.39134886972565	5.0	1
179	0	3	16	0.0	0.0	0.0	0.0	10.444135568999426	-75.39133836877677	5.0	1
180	0	3	16	0.0	0.0	0.0	0.0	10.444141405914472	-75.39133837607801	5.0	1
181	0	3	16	0.0	0.0	0.0	0.0	10.444141393044449	-75.39134887702708	5.0	1
182	0	3	16	0.0	0.0	0.0	0.0	10.444147229959485	-75.39134888432851	5.0	1
183	0	3	16	0.0	0.0	0.0	0.0	10.444147242829517	-75.39133838337925	5.0	1
184	0	3	16	0.0	0.0	0.0	0.0	10.444153079744561	-75.39133839068049	5.0	1
185	0	3	16	0.0	0.0	0.0	0.0	10.444153066874524	-75.39134889162996	5.0	1
186	0	3	16	0.0	0.0	0.0	0.0	10.444164740704586	-75.39134890623285	5.0	1
187	0	3	16	0.0	0.0	0.0	0.0	10.44416475357464	-75.39133840528298	5.0	1
188	0	3	16	0.0	0.0	0.0	0.0	10.444158916659603	-75.39133839798174	5.0	1
189	0	3	16	0.0	0.0	0.0	0.0	10.444158942398658	-75.39131739608237	5.0	1
190	0	3	16	0.0	0.0	0.0	0.0	10.444164779313711	-75.39131740338323	5.0	1
191	0	3	16	0.0	0.0	0.0	0.0	10.444164766444349	-75.39132790433311	5.0	1
192	0	3	16	0.0	0.0	0.0	0.0	10.444170603359392	-75.39132791163418	5.0	1
193	0	3	16	0.0	0.0	0.0	0.0	10.44417061622876	-75.3913174106841	5.0	1
194	0	3	16	0.0	0.0	0.0	0.0	10.44417645314381	-75.39131741798496	5.0	1
195	0	3	16	0.0	0.0	0.0	0.0	10.444176440274433	-75.39132791893525	5.0	1
196	0	3	16	0.0	0.0	0.0	0.0	10.444182277189473	-75.39132792623631	5.0	1
197	0	3	16	0.0	0.0	0.0	0.0	10.444182290058858	-75.39131742528585	5.0	1
198	0	3	16	0.0	0.0	0.0	0.0	10.4441881269739	-75.39131743258672	5.0	1
199	0	3	16	0.0	0.0	0.0	0.0	10.444188114104508	-75.39132793353738	5.0	1
200	0	3	16	0.0	0.0	0.0	0.0	10.444193951019544	-75.39132794083847	5.0	1
201	0	3	16	0.0	0.0	0.0	0.0	10.444193963888946	-75.39131743988759	5.0	1
202	0	3	16	0.0	0.0	0.0	0.0	10.444199800803984	-75.39131744718848	5.0	1
203	0	3	16	0.0	0.0	0.0	0.0	10.44419978793458	-75.39132794813955	5.0	1
204	0	3	16	0.0	0.0	0.0	0.0	10.44420562484961	-75.39132795544063	5.0	1
205	0	3	16	0.0	0.0	0.0	0.0	10.444205637719024	-75.39131745448938	5.0	1
206	0	3	16	0.0	0.0	0.0	0.0	10.444234822294183	-75.39131749099388	5.0	1
207	0	3	16	0.0	0.0	0.0	0.0	10.444234809424731	-75.39132799194613	5.0	1
208	0	3	16	0.0	0.0	0.0	0.0	10.444211461764636	-75.39132796274173	5.0	1
209	0	3	16	0.0	0.0	0.0	0.0	10.444211448894869	-75.39133846369316	5.0	1
210	0	3	16	0.0	0.0	0.0	0.0	10.444205611979852	-75.39133845639188	5.0	1
211	0	3	16	0.0	0.0	0.0	0.0	10.444211448894869	-75.39133846369316	5.0	1
212	0	3	16	0.0	0.0	0.0	0.0	10.444211436024757	-75.39134896464459	5.0	1
213	0	3	16	0.0	0.0	0.0	0.0	10.44421727293977	-75.39134897194607	5.0	1
214	0	3	16	0.0	0.0	0.0	0.0	10.44421728580989	-75.39133847099446	5.0	1
215	0	3	16	0.0	0.0	0.0	0.0	10.444223122724908	-75.39133847829575	5.0	1
216	0	3	16	0.0	0.0	0.0	0.0	10.44422310985478	-75.39134897924757	5.0	1
217	0	3	16	0.0	0.0	0.0	0.0	10.444228946769789	-75.39134898654906	5.0	1
218	0	3	16	0.0	0.0	0.0	0.0	10.444228959639922	-75.39133848559706	5.0	1
219	0	3	16	0.0	0.0	0.0	0.0	10.444234796554936	-75.39133849289834	5.0	1
220	0	3	16	0.0	0.0	0.0	0.0	10.444234770814308	-75.39135949480276	5.0	1
221	0	3	16	0.0	0.0	0.0	0.0	10.44422893389931	-75.39135948750106	5.0	1
222	0	3	16	0.0	0.0	0.0	0.0	10.444234770814308	-75.39135949480276	5.0	1
223	0	3	16	0.0	0.0	0.0	0.0	10.444234757943477	-75.39136999575494	5.0	1
224	0	3	16	0.0	0.0	0.0	0.0	10.444240594858465	-75.39137000305684	5.0	1
225	0	3	16	0.0	0.0	0.0	0.0	10.444240607729306	-75.39135950210446	5.0	1
226	0	3	16	0.0	0.0	0.0	0.0	10.444246444644296	-75.39135950940616	5.0	1
227	0	3	16	0.0	0.0	0.0	0.0	10.444246418902258	-75.39138051131131	5.0	1
228	0	3	16	0.0	0.0	0.0	0.0	10.44424058198728	-75.3913805040092	5.0	1
229	0	3	16	0.0	0.0	0.0	0.0	10.444246418902258	-75.39138051131131	5.0	1
230	0	3	16	0.0	0.0	0.0	0.0	10.444246406030722	-75.39139101226385	5.0	1
231	0	3	16	0.0	0.0	0.0	0.0	10.444252242945693	-75.39139101956614	5.0	1
232	0	3	16	0.0	0.0	0.0	0.0	10.444252307299962	-75.3913385148023	5.0	1
233	0	3	16	0.0	0.0	0.0	0.0	10.444258144214967	-75.39133852210361	5.0	1
234	0	3	16	0.0	0.0	0.0	0.0	10.444258066988763	-75.39140152782137	5.0	1
235	0	3	16	0.0	0.0	0.0	0.0	10.444252230073802	-75.39140152051888	5.0	1
236	0	3	16	0.0	0.0	0.0	0.0	10.444258066988763	-75.39140152782137	5.0	1
237	0	3	16	0.0	0.0	0.0	0.0	10.444257989750126	-75.39146453353864	5.0	1
238	0	3	16	0.0	0.0	0.0	0.0	10.444269663579952	-75.391464548146	5.0	1
239	0	3	16	0.0	0.0	0.0	0.0	10.444269650705623	-75.39147504909921	5.0	1
240	0	3	16	0.0	0.0	0.0	0.0	10.444263813790718	-75.39147504179533	5.0	1
241	0	3	16	0.0	0.0	0.0	0.0	10.444263800916053	-75.39148554274834	5.0	1
242	0	3	16	0.0	0.0	0.0	0.0	10.44426963783095	-75.39148555005242	5.0	1
243	0	3	16	0.0	0.0	0.0	0.0	10.444269624955929	-75.39149605100562	5.0	1
244	0	3	16	0.0	0.0	0.0	0.0	10.44426378804104	-75.39149604370135	5.0	1
245	0	3	16	0.0	0.0	0.0	0.0	10.444263775165682	-75.39150654465433	5.0	1
246	0	3	16	0.0	0.0	0.0	0.0	10.444275448995443	-75.39150655926328	5.0	1
247	0	3	16	0.0	0.0	0.0	0.0	10.444275654959965	-75.3913385440076	5.0	1
248	0	3	16	0.0	0.0	0.0	0.0	10.444281491874962	-75.39133855130895	5.0	1
249	0	3	16	0.0	0.0	0.0	0.0	10.444281285910321	-75.39150656656774	5.0	1
250	0	3	16	0.0	0.0	0.0	0.0	10.444298796654946	-75.39150658848119	5.0	1
251	0	3	16	0.0	0.0	0.0	0.0	10.444299002619937	-75.39133857321298	5.0	1
252	0	3	16	0.0	0.0	0.0	0.0	10.444304839534922	-75.39133858051433	5.0	1
253	0	3	16	0.0	0.0	0.0	0.0	10.444304633569812	-75.39150659578569	5.0	1
254	0	3	16	0.0	0.0	0.0	0.0	10.444322144314409	-75.39150661769918	5.0	1
255	0	3	16	0.0	0.0	0.0	0.0	10.44432235027987	-75.39133860241843	5.0	1
256	0	3	16	0.0	0.0	0.0	0.0	10.444328187194852	-75.39133860971981	5.0	1
257	0	3	16	0.0	0.0	0.0	0.0	10.444327981229273	-75.39150662500369	5.0	1
258	0	3	16	0.0	0.0	0.0	0.0	10.444345491973841	-75.39150664691724	5.0	1
259	0	3	16	0.0	0.0	0.0	0.0	10.444345697939774	-75.39133863162395	5.0	1
260	0	3	16	0.0	0.0	0.0	0.0	10.444351534854746	-75.39133863892533	5.0	1
261	0	3	16	0.0	0.0	0.0	0.0	10.444351316012884	-75.39151715517767	5.0	1
262	0	3	16	0.0	0.0	0.0	0.0	10.44426376228998	-75.3915170456073	5.0	1
263	0	3	16	0.0	0.0	0.0	0.0	10.444263749413931	-75.39152754656027	5.0	1
264	0	3	16	0.0	0.0	0.0	0.0	10.44435714005156	-75.39152766343848	5.0	1
265	0	3	16	0.0	0.0	0.0	0.0	10.444357384639664	-75.39132814527039	5.0	1
266	0	3	16	0.0	0.0	0.0	0.0	10.444339873894732	-75.3913281233668	5.0	1
267	0	3	16	0.0	0.0	0.0	0.0	10.444339667934441	-75.39149613865717	5.0	1
268	0	3	16	0.0	0.0	0.0	0.0	10.444333831019577	-75.39149613135285	5.0	1
269	0	3	16	0.0	0.0	0.0	0.0	10.44433403697975	-75.39132811606564	5.0	1
270	0	3	16	0.0	0.0	0.0	0.0	10.444316526234791	-75.39132809416209	5.0	1
271	0	3	16	0.0	0.0	0.0	0.0	10.44431632027497	-75.39149610943993	5.0	1
272	0	3	16	0.0	0.0	0.0	0.0	10.444310483360097	-75.39149610213562	5.0	1
273	0	3	16	0.0	0.0	0.0	0.0	10.4443106893198	-75.39132808686092	5.0	1
274	0	3	16	0.0	0.0	0.0	0.0	10.444293178574817	-75.39132806495745	5.0	1
275	0	3	16	0.0	0.0	0.0	0.0	10.444292972615466	-75.39149608022274	5.0	1
276	0	3	16	0.0	0.0	0.0	0.0	10.444287135700584	-75.39149607291846	5.0	1
277	0	3	16	0.0	0.0	0.0	0.0	10.444287341659818	-75.3913280576563	5.0	1
278	0	3	16	0.0	0.0	0.0	0.0	10.44426983091481	-75.39132803575288	5.0	1
279	0	3	16	0.0	0.0	0.0	0.0	10.444269676453937	-75.39145404719275	5.0	1
280	0	3	16	0.0	0.0	0.0	0.0	10.444263839539017	-75.39145403988927	5.0	1
281	0	3	16	0.0	0.0	0.0	0.0	10.444263993999801	-75.39132802845172	5.0	1
282	0	3	16	0.0	0.0	0.0	0.0	10.444246483254766	-75.39132800654836	5.0	1
283	0	3	16	0.0	0.0	0.0	0.0	10.444246457514799	-75.39134900845357	5.0	1
284	0	3	16	0.0	0.0	0.0	0.0	10.4442406205998	-75.39134900115207	5.0	1
285	0	3	16	0.0	0.0	0.0	0.0	10.44424065920921	-75.39131749829481	5.0	1
286	0	3	16	0.0	0.0	0.0	0.0	10.444433277403851	-75.39131773922746	5.0	1
287	0	3	16	0.0	0.0	0.0	0.0	10.444433135818153	-75.39143324977461	5.0	1
288	0	3	16	0.0	0.0	0.0	0.0	10.444421461988401	-75.39143323516818	5.0	1
289	0	3	16	0.0	0.0	0.0	0.0	10.444421307483799	-75.39155924666755	5.0	1
290	0	3	16	0.0	0.0	0.0	0.0	10.4442753846134	-75.39155906402995	5.0	1
291	0	3	16	0.0	0.0	0.0	0.0	10.444275397490498	-75.39154856307664	5.0	1
292	0	3	16	0.0	0.0	0.0	0.0	10.444415483446283	-75.391548738404	5.0	1
293	0	3	16	0.0	0.0	0.0	0.0	10.444415637946653	-75.3914227269068	5.0	1
294	0	3	16	0.0	0.0	0.0	0.0	10.444427311776424	-75.39142274151281	5.0	1
295	0	3	16	0.0	0.0	0.0	0.0	10.444427427619203	-75.39132823288512	5.0	1
296	0	3	16	0.0	0.0	0.0	0.0	10.444409916874347	-75.39132821098137	5.0	1
297	0	3	16	0.0	0.0	0.0	0.0	10.444409839649069	-75.39139121672977	5.0	1
